0
-0.200689517
-0.423392361
-23.47694318
-31.32485945
-34.52225271
-35.75587568
-32.79566714
-33.44620187
-33.28973942
-34.74627225
-32.60417188
-33.22409322
-31.19504102
-33.76587669
-33.06380401
-33.97502998
-32.54230704
-32.70855651
-32.02573396
-31.96118297
-31.26577687
-32.82727047
-33.26222418
-32.13986072
-32.30774892
-33.08738724
-34.07507167
-31.3058834
-32.70054934
-32.14417766
-33.2224487
-31.67402235
-34.52226365
-32.42035037
-32.63639576
-32.51517932
-31.64234127
-33.90505242
-32.00827915
-32.6036107
-31.85124501
-31.90901603
-31.78587562
-34.01805881
-32.47570048
-32.354563
-31.62634106
-32.07846714
-31.21978635
-31.79787595
-33.83531257
-31.84666746
-33.68684263
-33.71102919
-33.17118171
-33.78530489
-33.98066892
-31.59056295
-31.88609169
-32.73160314
-33.16309319
-32.54977794
-32.5392797
-34.12473989
-31.04760805
-33.9029935
-32.20033385
-31.70785811
-31.92444768
-33.41041429
-33.76020766
-31.68754248
-32.76407621
-31.42938521
-34.7007492
-32.19934308
-34.0673513
-32.04277881
-33.61329975
-33.28320928
-33.00567348
-32.02255455
-33.73892207
-31.74525817
-33.70746329
-32.25091685
-31.45234823
-33.66011959
-36.16875258
-32.49259513
-32.76504746
-31.17979105
-30.69471633
-32.53362416
-31.20832863
-33.08033141
-31.75507526
-32.55647029
-32.53362202
-33.03088628
-32.63775502
-32.51279233
-32.87255568
-33.06855256
-32.59156304
-33.59614296
-33.98703055
-33.81188437
-33.81384315
-31.96015885
-34.20601235
-32.44996126
-34.10051469
-34.77817674
-32.46052895
-33.44809876
-33.72524057
-32.54500223
-32.35953703
-32.8293491
-31.85515053
-33.23140299
-32.95194223
-34.38537112
-33.38759795
-31.81760847
-33.6233291
-35.08486384
-32.73229204
-32.3084892
-33.29767367
-32.95655262
-32.97985001
-33.52419616
-33.53996471
-32.62273668
-34.66386214
-33.58546064
-31.66301472
-31.43566806
-33.26285855
-33.69505802
-32.63556769
-33.19260526
-33.84850304
-32.48575736
-33.68726426
-32.39597243
-35.22427227
-34.43472551
-32.35168843
-34.01680751
-32.66697286
-33.07630583
-32.26781319
-32.70708094
-33.05587805
-33.81449955
-34.2120029
-31.59389327
-33.48395308
-32.54888094
-33.05292543
-33.81318765
-34.05842821
-33.45094014
-33.71545299
-33.3021976
-33.17033279
-33.56415787
-33.86323186
-33.27462308
-34.97409701
-33.34276421
-33.49185347
-33.69767178
-32.52893406
-32.54441231
-34.11967445
-34.33156969
-30.79892891
-32.17468314
-32.1971478
-33.81702784
-32.65045002
-33.14085056
-30.37665995
-33.88657841
-34.22086071
-33.40651284
-32.51612604
-33.65307805
-32.60255724
-31.95324916
-33.35675297
-31.67360122
-34.16795865
-31.77538842
-32.15140662
-33.03740594
-32.1265845
-33.03490207
-32.0138437
-32.67796972
-32.18478622
-32.89275904
-32.92732571
-32.87987538
-32.98047752
-32.22192079
-32.27837326
-33.49103928
-33.54063181
-32.51115058
-33.34397846
-34.0609805
-32.97954638
-32.4606672
-33.41177195
-32.41253646
-32.59331283
-33.23131258
-31.58217449
-32.90677476
-33.25656882
-32.9359691
-33.8088598
-32.48339109
-34.25803666
-34.65451905
-33.20756683
-33.86839481
-33.37498479
-32.59415652
-33.34982122
-32.45754918
-31.85140847
-35.01845544
-32.74436066
-31.85266755
-32.38400786
-34.40032106
-33.78711811
-32.35607955
-32.5654522
-32.15964249
-31.9009303
-33.67285902
-32.56009055
-33.67698555
-32.15640289
-32.46655799
-33.87006476
-32.47488276
-31.97482331
-32.36010278
-32.63542228
-31.9034533
-32.69572399
-32.26757723
-34.20935969
-31.52405111
-32.9285096
-31.05316194
-34.13946024
