0
20.21812527
-500.1048127
-812.0348193
-549.648329
-486.9329563
-437.001969
-604.076827
-420.2499019
-387.5576288
-518.6993961
-500.5722742
-509.1139334
-579.9928106
-473.5589382
-509.3987162
-471.1906992
-644.1004148
-341.5342252
-545.9150009
-349.8642678
-383.2757956
-458.4751925
-515.9105986
-583.750867
-470.1739341
-714.6382481
-635.888013
-458.4831882
-363.943569
-490.5000575
-460.2484506
-440.0557982
-457.4338197
-325.5006952
-968.3036233
-833.4357983
-589.3546877
-520.398099
-424.5376814
-328.3928074
-470.7865437
-480.0730491
-405.709931
-798.6264627
-773.1475101
-276.4892185
-375.0201984
-1169.809451
-742.821112
-483.4874632
-749.6345027
-1071.86725
-1126.494478
-620.4852209
-958.9146072
-718.6923269
-795.5012083
-1214.255294
-978.5608218
-1110.89841
-1179.457692
-1271.201673
-744.8922302
-1190.03337
-721.9734889
-697.9062762
-723.832072
-753.4652936
-754.0168291
-884.4003507
-784.4232877
-753.811077
-858.0634875
-958.6674593
-850.3904293
-723.976892
-785.645486
-1374.340361
-694.0918566
-595.7646814
-752.8475492
-814.9315369
-901.124432
-1235.886968
-596.2214718
-923.6360307
-780.1688725
-935.8132671
-715.4078503
-720.1038589
-1208.281488
-607.4189005
-1020.265564
-762.782622
-963.8363538
-871.5069692
-702.3344392
-1021.527291
-761.0770928
-777.4360447
-855.7269913
-906.0256025
-1892.127108
-791.1074605
-755.7068065
-1087.297725
-1421.474897
-1577.369811
-850.0864776
-903.7488768
-1192.020058
-857.3875648
-664.438639
-1576.835522
-473.0697193
-439.143806
-838.8809093
-803.3889517
-763.2455936
-746.5890978
-596.3944613
-894.6770799
-537.2372995
-762.2897646
-1089.435234
-794.1415974
-1026.971815
-1367.877093
-797.9073632
-779.2728397
-975.3789967
-1831.166937
-717.6988207
-718.1923863
-808.410329
-843.154359
-1541.736679
-757.1514352
-758.7418659
-712.8378797
-935.1283179
-1146.427584
-1336.525268
-937.391795
-865.6940654
-743.8806058
-711.3175192
-770.1833135
-911.8084958
-1692.142531
-955.2220009
-905.0309716
-783.42056
-801.8394101
-1046.064766
-720.5336497
-933.7259611
-437.359406
-511.0374192
-383.979498
-481.0120775
-329.8890828
-893.2117432
-573.1626957
-151.9173983
-170.2545375
-235.8285886
-481.1412264
-857.1251103
-172.9371484
-1304.233684
-395.6436832
-145.1897914
-691.4510461
-139.4583504
-459.0746937
-145.6351211
-54.46066331
-663.8794728
-39.22867737
-415.7896636
-339.0312542
-235.3852062
-55.04848743
-146.4858952
-158.2280452
-132.1854663
-178.1050692
-248.0200163
-344.0420122
-193.777717
-430.5881356
-361.7925116
-442.5455826
-363.6034604
-287.3338982
-492.6211025
-769.0922937
-371.0988574
-263.400955
-223.6143217
-333.7966751
-493.3587175
-344.2843587
-834.0523653
-542.8009518
-190.6670297
-362.9854636
-368.0260873
-181.2327746
-198.3062545
-207.602966
45.67343119
-141.9686423
-141.1935181
-156.4169591
-300.9377812
-114.6561752
-77.49970814
-525.7228942
-460.02377
-502.4484825
-476.4376835
-215.730701
-426.5754728
-487.2186632
-599.4415633
-276.029221
-523.212414
-1134.115765
-1321.09624
-590.8257191
-1416.54726
-627.0128524
-625.9435999
-574.0370731
-203.5589716
-1326.889867
-831.8670938
-717.0742633
-1572.443151
-507.8636557
-872.214022
-566.5608751
-638.2786735
-2201.35664
-445.6016774
-675.6948235
-1520.134401
-1713.292637
-509.881896
-1998.412891
-711.9592286
-521.16055
-623.2263525
-2130.605014
-3734.03504
-141.3260486
-1080.027249
-558.632191
-1075.64552
-713.0908065
-519.002331
-1419.487738
-1367.405682
-2602.011867
-566.3907074
-606.0821866
-449.18046
-928.577837
-559.8038401
-818.4712083
-1300.872627
-475.0388535
-440.380584
-539.0607235
-627.0027901
-424.0331333
-561.8736145
-1146.450315
-717.164671
-634.1373174
-555.8588865
-515.3657751
-562.4120591
-425.440828
-534.20427
-805.8421666
-1673.937315
-745.0811374
-679.9889001
-743.8246689
-781.9785986
-783.6074499
-576.7283915
-778.6548624
-609.6622479
-667.2394108
-454.8117613
-703.6591626
-807.931008
-925.8961856
-739.2911121
-683.9620187
-713.6533363
-512.6283637
-564.0747915
-934.6011338
-1476.628913
-711.9904793
-478.9266299
-574.9266363
-1965.09206
-1099.144836
-1852.347745
-494.3715514
-684.1798142
-1001.560254
-835.477493
-504.8022576
-606.0777625
-711.4580749
-656.8983954
-424.118125
-503.9165516
-933.2496201
-579.7411394
-730.5989547
-685.8691277
-441.9694001
-556.8011233
-499.262688
-745.404347
-673.1332015
-517.389619
-944.4843004
-472.5714349
-707.4733839
-566.0542583
-1499.938311
-867.3056026
-874.4935448
-754.7355927
-633.7851647
-502.2706948
-1911.065001
-511.3013112
-547.5823245
-641.5257772
-619.2171514
-475.4484612
-431.5429323
-597.4618189
-2473.142465
-571.7887723
-1456.373087
-548.4889487
-624.2183469
-1231.97954
-1241.984975
-470.9516225
-449.9963091
-328.3357311
-1316.373872
-1025.433382
-453.0696511
-866.5618006
-445.6984715
-561.529825
-492.1600549
-395.2074183
-356.6427572
-561.5659633
-387.0472054
-349.2091075
-305.6155134
-335.4235355
-321.7713841
-249.033773
-337.8003198
-227.2007196
-54.61724065
-797.2148108
-61.70609194
-290.9204858
-663.778226
-834.4634792
